,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
604,18965,Martín Montoya,Martín,Montoya Torralbo,32,1991-04-14,Barcelona,Spain,Spain,175 cm,73 kg,False,https://media-3.api-sports.io/football/players/18965.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,29.0,26.0,2222.0,,Defender,6.814814,False,3.0,6.0,8.0,11.0,4.0,2.0,,1.0,,852.0,13.0,78.0,,,63.0,336.0,190.0,49.0,27.0,,30.0,45.0,8.0,0.0,0.0,,1.0,0.0,0.0,
605,46672,Rui Silva,Rui Tiago,Dantas da Silva,29,1994-02-07,Maia,Portugal,Portugal,191 cm,91 kg,False,https://media-3.api-sports.io/football/players/46672.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,19.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
606,46820,F. Ricca,Federico,Ricca Rostagnol,29,1994-12-01,Tarariras,Uruguay,Uruguay,179 cm,73 kg,False,https://media-3.api-sports.io/football/players/46820.png,535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,21.0,19.0,1622.0,,Defender,6.709523,False,2.0,5.0,4.0,11.0,1.0,0.0,,1.0,,524.0,11.0,70.0,,,39.0,189.0,98.0,9.0,3.0,,21.0,32.0,6.0,0.0,0.0,,1.0,0.0,0.0,
607,47270,Unai Simón,Unai,Simón Mendibil,26,1997-06-11,Vitoria-Gasteiz,Spain,Spain,190 cm,88 kg,False,https://media-3.api-sports.io/football/players/47270.png,531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
608,47319,Willian José,Willian José,da Silva,32,1991-11-23,Porto Calvo,Brazil,Brazil,189 cm,93 kg,False,https://media-2.api-sports.io/football/players/47319.png,548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,28.0,27.0,2078.0,,Attacker,7.067857,False,1.0,17.0,2.0,69.0,29.0,12.0,,4.0,,495.0,20.0,72.0,,,7.0,246.0,90.0,21.0,12.0,,41.0,47.0,4.0,0.0,0.0,,,3.0,0.0,
609,47320,Juanmi,Juan Miguel,Jiménez López,30,1993-05-20,Coín,Spain,Spain,172 cm,69 kg,False,https://media-2.api-sports.io/football/players/47320.png,548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,35.0,19.0,1834.0,,Attacker,6.621875,False,16.0,10.0,17.0,48.0,20.0,11.0,,,,337.0,8.0,75.0,,,3.0,188.0,58.0,22.0,5.0,,23.0,32.0,7.0,1.0,0.0,,,0.0,0.0,
610,47323,Mikel Oyarzabal,Mikel,Oyarzabal Ugarte,26,1997-04-21,Eibar,Spain,Spain,181 cm,78 kg,False,https://media-1.api-sports.io/football/players/47323.png,548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,38.0,30.0,2726.0,,Attacker,6.705263,False,8.0,16.0,8.0,57.0,19.0,2.0,,7.0,,792.0,34.0,74.0,,,22.0,371.0,155.0,101.0,36.0,,60.0,31.0,0.0,0.0,0.0,1.0,,0.0,0.0,
611,47348,Borja Iglesias,Borja,Iglesias Quintás,30,1993-01-17,Santiago de Compostela,Spain,Spain,187 cm,86 kg,False,https://media-2.api-sports.io/football/players/47348.png,538,Celta Vigo,https://media-2.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Attacker,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
612,149,I. Rakitić,Ivan,Rakitić,35,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media-2.api-sports.io/football/players/149.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,32.0,26.0,2345.0,,Midfielder,7.103125,False,6.0,10.0,10.0,48.0,17.0,8.0,,5.0,,1333.0,26.0,84.0,,,34.0,272.0,145.0,38.0,23.0,,41.0,29.0,5.0,0.0,0.0,,,0.0,0.0,
613,2672,Muniain,Iker,Muniain Goñi,31,1992-12-19,Pamplona,Spain,Spain,170 cm,65 kg,False,https://media-2.api-sports.io/football/players/2672.png,531,Athletic Club,https://media-1.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,35.0,28.0,2412.0,,Attacker,6.934285,False,7.0,14.0,10.0,41.0,18.0,7.0,,2.0,,862.0,40.0,82.0,,,15.0,394.0,213.0,130.0,81.0,,82.0,31.0,5.0,0.0,0.0,2.0,,0.0,0.0,
614,30510,Álex Berenguer,Alejandro,Berenguer Remiro,28,1995-07-04,Pamplona,Spain,Spain,175 cm,73 kg,False,https://media-2.api-sports.io/football/players/30510.png,727,Osasuna,https://media-3.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,29.0,22.0,2117.0,,Attacker,6.555172,False,7.0,5.0,8.0,16.0,5.0,1.0,,6.0,,383.0,27.0,60.0,,,51.0,391.0,188.0,135.0,65.0,,35.0,29.0,3.0,0.0,0.0,,1.0,0.0,0.0,
615,46652,Unai García,Unai,García Lugea,31,1992-02-03,Esquiroz,Spain,Spain,186 cm,81 kg,False,https://media-3.api-sports.io/football/players/46652.png,727,Osasuna,https://media-3.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,22.0,20.0,1870.0,,Defender,6.700000,False,2.0,0.0,8.0,9.0,0.0,0.0,,,,435.0,1.0,65.0,,,64.0,197.0,115.0,8.0,6.0,,15.0,22.0,4.0,0.0,0.0,,,0.0,0.0,
616,46653,David García,David,García Zubiria,29,1994-02-14,Pamplona,Spain,Spain,185 cm,72 kg,False,https://media-1.api-sports.io/football/players/46653.png,727,Osasuna,https://media-3.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,23.0,2189.0,,Defender,6.728000,False,2.0,0.0,8.0,9.0,4.0,1.0,,,,481.0,2.0,66.0,,,54.0,203.0,110.0,1.0,0.0,,13.0,41.0,8.0,0.0,0.0,,1.0,0.0,0.0,
617,46657,Nacho Vidal,Ignacio,Vidal Miralles,28,1995-01-24,Campello,Spain,Spain,180 cm,75 kg,False,https://media-1.api-sports.io/football/players/46657.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
618,47013,Rafa Mir,Rafael,Mir Vicente,26,1997-06-18,Murcia,Spain,Spain,191 cm,86 kg,False,https://media-3.api-sports.io/football/players/47013.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,2.0,0.0,5.0,,Attacker,6.500000,False,2.0,0.0,4.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
619,47272,Balenziaga,Mikel,Balenziaga Oruesagasti,35,1988-02-29,Zumárraga,Spain,Spain,177 cm,76 kg,False,https://media-1.api-sports.io/football/players/47272.png,531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,33.0,33.0,2851.0,,Defender,6.721212,False,0.0,3.0,1.0,10.0,1.0,1.0,,1.0,,790.0,19.0,75.0,,,36.0,269.0,156.0,52.0,25.0,,25.0,21.0,3.0,0.0,1.0,,,0.0,0.0,
620,47273,Yuri,Yuri,Berchiche Izeta,33,1990-02-10,Zarautz,Spain,Spain,181 cm,79 kg,False,https://media-1.api-sports.io/football/players/47273.png,548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,35.0,35.0,3090.0,,Defender,6.831428,False,0.0,2.0,0.0,42.0,8.0,3.0,,2.0,,1371.0,23.0,81.0,,,62.0,385.0,216.0,77.0,36.0,,42.0,40.0,9.0,0.0,0.0,1.0,,0.0,0.0,
621,47274,Capa,Ander,Capa Rodríguez,31,1992-02-08,Portugalete,Spain,Spain,175 cm,75 kg,False,https://media-3.api-sports.io/football/players/47274.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,31.0,29.0,2553.0,,Defender,6.745161,False,2.0,2.0,7.0,9.0,2.0,0.0,,3.0,,603.0,31.0,61.0,,,65.0,297.0,160.0,66.0,34.0,,24.0,41.0,9.0,1.0,0.0,,1.0,0.0,0.0,
622,47275,De Marcos,Óscar,de Marcos Arana,34,1989-04-14,Laguardia,Spain,Spain,182 cm,77 kg,False,https://media-2.api-sports.io/football/players/47275.png,531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,27.0,24.0,2150.0,,Defender,6.738461,False,3.0,2.0,3.0,10.0,3.0,1.0,,4.0,,846.0,24.0,77.0,,,32.0,214.0,107.0,24.0,11.0,,13.0,27.0,3.0,0.0,0.0,,,0.0,0.0,
623,47281,Dani García,Daniel,García Carrillo,33,1990-05-24,Zumárraga,Spain,Spain,180 cm,81 kg,False,https://media-2.api-sports.io/football/players/47281.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,36.0,36.0,3185.0,,Midfielder,7.091666,False,0.0,2.0,0.0,20.0,3.0,1.0,,1.0,,1401.0,23.0,80.0,,,76.0,323.0,182.0,16.0,9.0,,31.0,52.0,9.0,0.0,1.0,,,0.0,0.0,
624,47282,Raúl García,Raúl,García Escudero,37,1986-07-11,Pamplona,Spain,Spain,184 cm,83 kg,False,https://media-1.api-sports.io/football/players/47282.png,531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,36.0,34.0,2884.0,,Midfielder,6.936111,False,2.0,16.0,2.0,98.0,40.0,10.0,,4.0,,631.0,32.0,61.0,,,32.0,646.0,318.0,43.0,15.0,,82.0,95.0,11.0,0.0,0.0,,,3.0,0.0,
625,47294,I. Williams,Iñaki Arthuer,Dannis Williams,29,1994-06-15,Bilbao,Spain,Ghana,186 cm,81 kg,False,https://media-2.api-sports.io/football/players/47294.png,531,Athletic Club,https://media-1.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,38.0,31.0,2799.0,,Attacker,6.663157,False,7.0,17.0,7.0,67.0,30.0,5.0,,6.0,,526.0,39.0,66.0,,,14.0,394.0,169.0,113.0,47.0,,55.0,30.0,4.0,0.0,0.0,1.0,,0.0,0.0,
626,47334,David López,David,López Silva,34,1989-10-09,Barcelona,Spain,Spain,183 cm,81 kg,False,https://media-1.api-sports.io/football/players/47334.png,540,Espanyol,https://media-1.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,36.0,36.0,3240.0,,Defender,7.205555,False,0.0,0.0,0.0,17.0,9.0,3.0,,2.0,,1362.0,13.0,76.0,,,67.0,293.0,203.0,15.0,11.0,,32.0,23.0,3.0,0.0,0.0,,,0.0,0.0,
627,47361,D. Brašanac,Darko,Brašanac,31,1992-02-12,Čajetina,Serbia,Serbia,178 cm,73 kg,False,https://media-1.api-sports.io/football/players/47361.png,543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,25.0,19.0,1628.0,,Midfielder,6.562500,False,6.0,13.0,11.0,15.0,3.0,1.0,,1.0,,417.0,16.0,72.0,,,14.0,240.0,101.0,34.0,14.0,,22.0,55.0,7.0,0.0,0.0,,,0.0,0.0,
628,47391,Rubén Peña,Rubén,Peña Jiménez,32,1991-07-18,Ávila,Spain,Spain,170 cm,65 kg,False,https://media-2.api-sports.io/football/players/47391.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,28.0,9.0,1049.0,,Defender,6.351851,False,19.0,6.0,25.0,23.0,6.0,1.0,,,,159.0,6.0,68.0,,,14.0,177.0,63.0,43.0,17.0,,14.0,20.0,3.0,0.0,0.0,,,0.0,0.0,
629,47422,Y. En-Nesyri,Youssef,En-Nesyri,26,1997-06-01,Fès,Morocco,Morocco,188 cm,73 kg,False,https://media-1.api-sports.io/football/players/47422.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,13.0,0.0,323.0,,Attacker,6.661538,False,13.0,0.0,16.0,15.0,7.0,1.0,,1.0,,34.0,3.0,63.0,,,1.0,57.0,16.0,9.0,2.0,,1.0,10.0,2.0,0.0,0.0,,,0.0,0.0,
630,47511,Juanpe,Juan Pedro,Ramírez López,32,1991-04-30,Las Palmas de Gran Canaria,Spain,Spain,190 cm,80 kg,False,https://media-1.api-sports.io/football/players/47511.png,715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
631,911,Jaume Doménech,Jaume,Doménech Sánchez,33,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media-1.api-sports.io/football/players/911.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,3.0,3.0,270.0,,Goalkeeper,6.866666,False,0.0,0.0,32.0,0.0,0.0,0.0,4.0,,9.0,57.0,0.0,72.0,,,0.0,2.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
632,918,José Gayà,José Luis,Gayà Peña,28,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media-1.api-sports.io/football/players/918.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,27.0,24.0,2090.0,,Defender,6.903703,False,3.0,4.0,4.0,14.0,7.0,1.0,,2.0,,599.0,24.0,75.0,,,40.0,221.0,136.0,46.0,27.0,,23.0,20.0,4.0,0.0,0.0,1.0,,0.0,0.0,
633,920,Toni Lato,Antonio,Latorre Grueso,26,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media-2.api-sports.io/football/players/920.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,8.0,4.0,479.0,,Defender,6.812500,False,4.0,1.0,9.0,0.0,0.0,0.0,,1.0,,167.0,5.0,80.0,,,11.0,57.0,33.0,7.0,4.0,,5.0,6.0,2.0,0.0,0.0,,,0.0,0.0,
634,1641,Samu Castillejo,Samuel,Castillejo Azuaga,28,1995-01-18,Málaga,Spain,Spain,182 cm,67 kg,False,https://media-2.api-sports.io/football/players/1641.png,533,Villarreal,https://media-2.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,33.0,24.0,2050.0,,Midfielder,6.775757,False,9.0,11.0,10.0,32.0,15.0,2.0,,3.0,,597.0,36.0,74.0,,,47.0,389.0,175.0,91.0,39.0,,78.0,39.0,2.0,0.0,0.0,,,0.0,0.0,
635,1687,Jaume Costa,Jaume Vicent,Costa Jordá,35,1988-03-18,Valencia,Spain,Spain,171 cm,62 kg,False,https://media-2.api-sports.io/football/players/1687.png,533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,31.0,30.0,2681.0,,Defender,7.038709,False,1.0,1.0,4.0,8.0,3.0,1.0,,3.0,,1064.0,21.0,79.0,,,43.0,283.0,178.0,35.0,21.0,,44.0,42.0,13.0,1.0,0.0,,1.0,0.0,0.0,
636,3426,M. Wakaso,Mubarak,Wakaso,33,1990-07-25,Tamale,Ghana,Ghana,171 cm,66 kg,False,https://media-3.api-sports.io/football/players/3426.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,11.0,10.0,869.0,,Midfielder,6.909090,False,1.0,3.0,1.0,17.0,5.0,1.0,,1.0,,318.0,7.0,81.0,,,11.0,158.0,75.0,19.0,11.0,,19.0,32.0,7.0,1.0,0.0,,,0.0,0.0,
637,14331,Borja López,Borja,López Menéndez,29,1994-02-02,Gijón,Spain,Spain,192 cm,78 kg,False,https://media-3.api-sports.io/football/players/14331.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
638,18895,F. Lejeune,Florian Grégoire,Claude Lejeune,32,1991-05-20,Paris,France,France,189 cm,89 kg,False,https://media-1.api-sports.io/football/players/18895.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,34.0,33.0,2970.0,,Defender,7.088235,False,1.0,0.0,1.0,28.0,11.0,1.0,,1.0,,1058.0,7.0,74.0,,,72.0,252.0,179.0,18.0,13.0,,7.0,18.0,7.0,1.0,0.0,,2.0,0.0,0.0,
639,46667,Kike Barja,Enrique,Barja Afonso,26,1997-04-01,Pamplona,Spain,Spain,178 cm,69 kg,False,https://media-3.api-sports.io/football/players/46667.png,727,Osasuna,https://media-1.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,1.0,0.0,16.0,,Attacker,6.200000,False,1.0,0.0,3.0,0.0,0.0,0.0,,,,2.0,0.0,40.0,,,0.0,4.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
640,46870,Diego Mariño,Diego,Mariño Villar,33,1990-05-09,Vigo,Spain,Spain,187 cm,75 kg,False,https://media-1.api-sports.io/football/players/46870.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,2.0,2.0,180.0,,Goalkeeper,6.750000,False,0.0,0.0,34.0,0.0,0.0,0.0,3.0,,9.0,30.0,1.0,50.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0
641,47251,D. Foulquier,Dimitri Christophe,Foulquier,30,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media-1.api-sports.io/football/players/47251.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,22.0,21.0,1873.0,,Defender,6.395454,False,1.0,1.0,3.0,3.0,0.0,0.0,,2.0,,546.0,9.0,72.0,,,27.0,194.0,89.0,49.0,24.0,,16.0,33.0,5.0,0.0,0.0,,,0.0,0.0,
642,47262,Portillo,Francisco,Portillo Soler,33,1990-06-13,Málaga,Spain,Spain,169 cm,60 kg,False,https://media-1.api-sports.io/football/players/47262.png,543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
643,47285,Unai López,Unai,López Cabrera,28,1995-10-30,Errenteria,Spain,Spain,170 cm,68 kg,False,https://media-2.api-sports.io/football/players/47285.png,537,Leganes,https://media-1.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,23.0,12.0,1163.0,,Midfielder,6.426086,False,11.0,7.0,15.0,12.0,6.0,2.0,,,,401.0,12.0,74.0,,,8.0,143.0,46.0,24.0,10.0,,9.0,24.0,2.0,0.0,0.0,,,0.0,0.0,
644,47327,Diego López,Diego,López Rodríguez,42,1981-11-03,Paradela,Spain,Spain,196 cm,89 kg,False,https://media-2.api-sports.io/football/players/47327.png,540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,35.0,35.0,3113.0,,Goalkeeper,6.891428,False,0.0,1.0,0.0,0.0,0.0,0.0,41.0,,117.0,493.0,0.0,53.0,,,0.0,16.0,14.0,1.0,1.0,,5.0,1.0,3.0,0.0,0.0,,,0.0,0.0,0.0
645,47356,Rodrigo Ely,Rodrigo,Ely,30,1993-11-03,Lajeado,Brazil,Brazil,188 cm,83 kg,False,https://media-1.api-sports.io/football/players/47356.png,542,Alaves,https://media-2.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,10.0,8.0,789.0,,Defender,7.050000,False,2.0,1.0,4.0,8.0,1.0,1.0,,,,264.0,2.0,76.0,,,10.0,62.0,41.0,1.0,1.0,,6.0,9.0,4.0,0.0,0.0,,,0.0,0.0,
646,47396,Kike García,Enrique,García Martínez,34,1989-11-25,Motilla del Palancar,Spain,Spain,186 cm,79 kg,False,https://media-3.api-sports.io/football/players/47396.png,545,Eibar,https://media-3.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,24.0,18.0,1537.0,,Attacker,6.841666,False,6.0,13.0,9.0,26.0,18.0,7.0,,1.0,,266.0,12.0,69.0,,,8.0,228.0,93.0,19.0,7.0,,36.0,29.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,
647,47543,Álvaro García,Álvaro,García Rivera,31,1992-10-27,Utrera,Spain,Spain,167 cm,61 kg,False,https://media-1.api-sports.io/football/players/47543.png,724,Cadiz,https://media-1.api-sports.io/football/teams/724.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
648,47550,Mario Suárez,Mario,Suárez Mata,36,1987-02-24,Alcobendas,Spain,Spain,188 cm,80 kg,False,https://media-1.api-sports.io/football/players/47550.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,21.0,17.0,1498.0,,Defender,6.905000,False,4.0,6.0,12.0,11.0,4.0,3.0,,,,625.0,5.0,76.0,,,30.0,159.0,92.0,21.0,16.0,,15.0,25.0,3.0,0.0,0.0,,1.0,0.0,0.0,
649,47574,Moi Gómez,Moisés,Gómez Bordonado,29,1994-06-23,Rojales,Spain,Spain,176 cm,71 kg,False,https://media-3.api-sports.io/football/players/47574.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,26.0,24.0,1878.0,,Midfielder,6.676923,False,2.0,16.0,5.0,21.0,6.0,2.0,,5.0,,672.0,35.0,76.0,,,11.0,233.0,87.0,58.0,35.0,,10.0,44.0,5.0,0.0,0.0,,1.0,1.0,0.0,
650,13062,Léo Baptistão,Leonardo,Carrilho Baptistão,31,1992-08-26,Santos,Brazil,Brazil,185 cm,72 kg,False,https://media-2.api-sports.io/football/players/13062.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,21.0,16.0,1428.0,,Attacker,6.928571,False,5.0,9.0,5.0,34.0,21.0,6.0,,4.0,,254.0,14.0,68.0,,,12.0,228.0,96.0,47.0,19.0,,42.0,21.0,1.0,0.0,0.0,,,0.0,0.0,
