,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
45,47560,Javier Varas Herrera,Javier,Varas Herrera,37,1982-09-10,Sevilla,Spain,Spain,182 cm,74 kg,False,https://media-3.api-sports.io/football/players/47560.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,31.0,31.0,2711.0,,Goalkeeper,6.841935,False,0.0,0.0,5.0,0.0,0.0,0.0,43.0,,96.0,606.0,0.0,55.0,,,7.0,29.0,25.0,6.0,6.0,,7.0,2.0,1.0,0.0,1.0,,,0.0,0.0,0.0
46,70495,Francisco Manuel Rico Castro,Francisco Manuel,Rico Castro,32,1987-08-03,Pontevedra,Spain,Spain,178 cm,72 kg,False,https://media-3.api-sports.io/football/players/70495.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,28.0,15.0,1445.0,,Midfielder,6.775000,False,13.0,8.0,20.0,16.0,5.0,2.0,,1.0,,649.0,38.0,74.0,,,31.0,215.0,91.0,13.0,6.0,,20.0,39.0,6.0,0.0,0.0,,,0.0,0.0,
47,90521,Álvaro Arbeloa Coca,Álvaro,Arbeloa Coca,34,1983-01-17,Salamanca,Spain,Spain,183 cm,79 kg,False,https://media-1.api-sports.io/football/players/90521.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,6.0,2.0,258.0,,Defender,,False,4.0,0.0,18.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,
48,104794,Xabier Prieto Argarate,Xabier,Prieto Argarate,35,1983-08-29,San Sebastián,Spain,Spain,187 cm,76 kg,False,https://media-3.api-sports.io/football/players/104794.png,548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,36.0,27.0,2380.0,,Midfielder,,False,9.0,9.0,11.0,,,3.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,
49,104838,Sérgio Paulo Barbosa Valente,Sérgio Paulo,Barbosa Valente,37,1980-06-27,Porto,Portugal,Portugal,175 cm,73 kg,False,https://media-1.api-sports.io/football/players/104838.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,26.0,10.0,1061.0,,Midfielder,,False,16.0,5.0,26.0,,,1.0,,,,,,,,,,,,,,,,,5.0,0.0,0.0,,,,,
50,104905,Manucho Gonçalves,Alberto Mateus,Contreiras Gonçalves,38,1983-03-07,Luanda,Angola,Angola,190 cm,84 kg,False,https://media-2.api-sports.io/football/players/104905.png,728,Rayo Vallecano,https://media-1.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,28.0,5.0,928.0,,Attacker,6.714285,False,23.0,2.0,32.0,25.0,11.0,4.0,,1.0,,155.0,10.0,65.0,13.0,3.0,3.0,194.0,104.0,6.0,1.0,,14.0,18.0,3.0,0.0,0.0,,,0.0,0.0,
51,105032,Juan Antonio Rodríguez Villamuela,Juan Antonio,Rodríguez Villamuela,35,1982-04-01,Málaga,Spain,Spain,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/105032.png,546,Getafe,https://media-1.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,32.0,30.0,2516.0,,Midfielder,,False,2.0,10.0,6.0,,,0.0,,,,,,,,,,,,,,,,,11.0,0.0,0.0,,,,,
52,114785,Javier Garrido Behovide,Javier,Garrido Behovide,35,1985-03-15,Irun,Spain,Spain,180 cm,75 kg,False,https://media-3.api-sports.io/football/players/114785.png,534,Las Palmas,https://media-1.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,18.0,18.0,1576.0,,Defender,6.816666,False,0.0,1.0,8.0,1.0,1.0,0.0,,1.0,,737.0,5.0,85.0,12.0,2.0,38.0,88.0,47.0,1.0,1.0,,4.0,16.0,2.0,0.0,0.0,,,0.0,0.0,
53,116597,Flávio Ferreira,Flávio,Nunes Ferreira,30,1991-10-19,Oliveira do Hospital,Portugal,Portugal,180 cm,75 kg,False,https://media-1.api-sports.io/football/players/116597.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
54,116817,Mikel Arruabarrena Aranbide,Mikel,Arruabarrena Aranbide,36,1983-02-09,Tolosa,Spain,Spain,188 cm,79 kg,False,https://media-3.api-sports.io/football/players/116817.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,6.0,0.0,56.0,,Attacker,6.740000,False,6.0,0.0,12.0,1.0,1.0,1.0,,,,33.0,0.0,70.0,,,0.0,5.0,3.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
55,116819,Juan Francisco García García,Juan Francisco,García García,40,1976-07-15,Valencia,Spain,Spain,183 cm,78 kg,False,https://media-3.api-sports.io/football/players/116819.png,539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,20.0,19.0,1518.0,,Defender,,False,1.0,6.0,5.0,,,0.0,,,,,,,,,,,,,,,,,8.0,0.0,1.0,,,,,
56,116828,Diego Mainz García,Diego,Mainz García,34,1982-12-29,Madrid,Spain,Spain,187 cm,80 kg,False,https://media-1.api-sports.io/football/players/116828.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,5.0,4.0,404.0,,Defender,,False,1.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,
57,116836,Ángel Domingo López Ruano,Ángel Domingo,López Ruano,35,1981-03-10,Las Palmas de Gran Canaria,Spain,Spain,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/116836.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,3.0,0.0,30.0,,Defender,,False,3.0,0.0,9.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
58,5946,J. Gutiérrez,Jonás Manuel,Gutiérrez,38,1983-07-05,Sáenz Peña,Argentina,Argentina,183 cm,78 kg,False,https://media-2.api-sports.io/football/players/5946.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,15.0,3.0,390.0,,Midfielder,6.478571,False,12.0,4.0,20.0,3.0,0.0,0.0,0.0,1.0,,114.0,4.0,54.0,18.0,2.0,19.0,81.0,43.0,20.0,10.0,,5.0,6.0,2.0,0.0,0.0,,1.0,0.0,0.0,
59,5986,G. Lux,Germán Darío,Lux,39,1982-07-06,Carcarañá,Argentina,Argentina,186 cm,77 kg,False,https://media-1.api-sports.io/football/players/5986.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,29.0,29.0,2558.0,,Goalkeeper,6.737931,False,0.0,1.0,0.0,0.0,0.0,0.0,38.0,,73.0,632.0,1.0,36.0,1.0,0.0,4.0,18.0,16.0,1.0,1.0,,8.0,1.0,5.0,0.0,1.0,,,0.0,0.0,1.0
60,6997,Oriol Riera,Oriol,Riera Magem,34,1986-07-03,Barcelona,Spain,Spain,184 cm,78 kg,False,https://media-3.api-sports.io/football/players/6997.png,544,Deportivo La Coruna,https://media-3.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,22.0,7.0,786.0,,Attacker,6.671428,False,15.0,2.0,24.0,24.0,6.0,2.0,,,,165.0,7.0,58.0,3.0,0.0,3.0,157.0,69.0,7.0,4.0,,17.0,21.0,3.0,0.0,0.0,,,0.0,0.0,
61,15833,Adnane Tighadouini,Adnane,Tighadouini,29,1992-10-30,Ede,Netherlands,Morocco,179 cm,70 kg,False,https://media-1.api-sports.io/football/players/15833.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,10.0,4.0,386.0,,Midfielder,6.762500,False,6.0,4.0,7.0,15.0,5.0,1.0,,,,77.0,5.0,79.0,6.0,0.0,0.0,59.0,22.0,21.0,9.0,,5.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
62,19533,Jota Peleteiro,José Ignacio,Peleteiro Ramallo,30,1991-06-16,Vigo,Spain,Spain,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/19533.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,13.0,8.0,692.0,,Midfielder,6.516666,False,5.0,3.0,7.0,13.0,5.0,0.0,,,,166.0,13.0,69.0,12.0,0.0,6.0,107.0,37.0,41.0,19.0,,4.0,19.0,1.0,0.0,0.0,,,0.0,0.0,
63,33361,Simão Mate,Simão,Mate Junior,33,1988-06-23,Maputo,Mozambique,Mozambique,180 cm,78 kg,False,https://media-2.api-sports.io/football/players/33361.png,539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,30.0,26.0,2180.0,,Defender,6.700000,False,4.0,7.0,5.0,10.0,4.0,1.0,0.0,,,799.0,3.0,61.0,45.0,9.0,72.0,287.0,175.0,9.0,8.0,,35.0,53.0,11.0,1.0,1.0,,,0.0,0.0,
64,33395,Isaac Cuenca,Juan Isaac,Cuenca López,30,1991-04-27,Reus,Spain,Spain,179 cm,68 kg,False,https://media-1.api-sports.io/football/players/33395.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,12.0,8.0,787.0,,Midfielder,6.733333,False,4.0,2.0,7.0,10.0,3.0,2.0,,2.0,,183.0,6.0,86.0,13.0,0.0,14.0,83.0,37.0,24.0,12.0,,10.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
65,47034,José Antonio Reyes,José Antonio,Reyes Calderón,36,1983-09-01,Utrera,Spain,Spain,176 cm,72 kg,False,https://media-1.api-sports.io/football/players/47034.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,24.0,14.0,1185.0,,Midfielder,6.650000,False,10.0,12.0,18.0,21.0,9.0,1.0,,1.0,,344.0,33.0,65.0,,,13.0,213.0,93.0,41.0,19.0,,39.0,22.0,6.0,0.0,0.0,,1.0,0.0,0.0,
66,47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,27,1994-01-01,Sevilla,Spain,Spain,177 cm,70 kg,False,https://media-3.api-sports.io/football/players/47083.png,536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
67,47382,Ramis,Iván,Ramis Barrios,36,1984-10-25,Sa Pobla,Spain,Spain,188 cm,82 kg,False,https://media-2.api-sports.io/football/players/47382.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,23.0,21.0,1795.0,,Defender,6.859090,False,2.0,3.0,4.0,8.0,1.0,0.0,,1.0,,550.0,4.0,70.0,18.0,5.0,52.0,141.0,92.0,9.0,7.0,,11.0,18.0,7.0,0.0,1.0,,1.0,0.0,0.0,
68,47425,Sergio Álvarez,Sergio,Álvarez Conde,35,1986-08-03,Vilagarcía de Arousa,Spain,Spain,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/47425.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,31.0,30.0,2725.0,,Goalkeeper,6.758064,False,1.0,0.0,7.0,0.0,0.0,0.0,48.0,,82.0,558.0,0.0,37.0,1.0,0.0,2.0,14.0,10.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0
69,47454,Pedro López,Pedro,López Muñoz,38,1983-11-01,Valencia,Spain,Spain,174 cm,72 kg,False,https://media-3.api-sports.io/football/players/47454.png,539,Levante,https://media-3.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,17.0,16.0,1299.0,,Defender,6.623529,False,1.0,4.0,7.0,6.0,2.0,1.0,0.0,,,395.0,4.0,72.0,28.0,3.0,26.0,146.0,75.0,29.0,16.0,,22.0,24.0,8.0,0.0,0.0,,,0.0,0.0,
70,50228,S. Vergini,Santiago,Vergini,33,1988-08-03,Máximo Paz,Argentina,Argentina,191 cm,83 kg,False,https://media-1.api-sports.io/football/players/50228.png,546,Getafe,https://media-2.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,26.0,24.0,2202.0,,Defender,6.750000,False,2.0,0.0,10.0,7.0,3.0,0.0,0.0,,,765.0,3.0,61.0,38.0,9.0,69.0,155.0,85.0,20.0,17.0,,5.0,22.0,8.0,1.0,0.0,,1.0,0.0,0.0,
71,53490,Víctor Guillermo Álvarez Delgado,Víctor Guillermo,Álvarez Delgado,28,1993-03-14,Barcelona,Spain,Spain,180 cm,74 kg,False,https://media-3.api-sports.io/football/players/53490.png,540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,27.0,25.0,1968.0,,Defender,6.448148,False,2.0,13.0,12.0,13.0,4.0,1.0,0.0,2.0,,417.0,17.0,57.0,52.0,1.0,29.0,291.0,133.0,36.0,13.0,,33.0,36.0,6.0,0.0,0.0,,,0.0,0.0,
72,82030,Juan Rafael Fuentes Hernández,Juan Rafael,Fuentes Hernández,28,1990-01-05,Córdoba,Spain,Spain,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/82030.png,540,Espanyol,https://media-1.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,10.0,9.0,759.0,,Defender,,False,1.0,3.0,4.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,
73,83132,Jesús Gámez Duarte,Jesús,Gámez Duarte,33,1985-04-10,Fuengirola,Spain,Spain,177 cm,75 kg,False,https://media-1.api-sports.io/football/players/83132.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,10.0,7.0,725.0,,Defender,,False,3.0,0.0,25.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,
74,91388,Jon Errasti,Jon,Errasti Zabalete,33,1988-06-06,Eibar,Spain,Spain,180 cm,81 kg,False,https://media-3.api-sports.io/football/players/91388.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,
75,104825,Kike Sola,Enrique,Sola Clemente,35,1986-02-25,Cascante,Spain,Spain,184 cm,78 kg,False,https://media-2.api-sports.io/football/players/104825.png,531,Athletic Club,https://media-1.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,5.0,1.0,76.0,,Attacker,6.750000,False,4.0,1.0,8.0,1.0,0.0,0.0,,,,8.0,0.0,53.0,,0.0,0.0,20.0,8.0,0.0,0.0,,6.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
76,104904,Antonio Amaya Carazo,Antonio,Amaya Carazo,36,1983-05-31,Madrid,Spain,Spain,192 cm,86 kg,False,https://media-3.api-sports.io/football/players/104904.png,728,Rayo Vallecano,https://media-1.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,17.0,10.0,1030.0,,Defender,6.618750,False,7.0,2.0,14.0,3.0,2.0,1.0,,,,340.0,1.0,67.0,,,38.0,112.0,67.0,4.0,4.0,,7.0,17.0,5.0,1.0,0.0,,1.0,0.0,0.0,
77,105057,Răzvan Dincă Raț,Răzvan Dincă,Raț,37,1981-05-26,Piatra-Olt,Romania,Romania,178 cm,72 kg,False,https://media-2.api-sports.io/football/players/105057.png,728,Rayo Vallecano,https://media-1.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,10.0,8.0,734.0,,Defender,,False,2.0,0.0,7.0,,,0.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,
78,140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media-2.api-sports.io/football/players/140.png,529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,10.0,6.0,506.0,,Defender,7.010000,False,4.0,3.0,17.0,3.0,3.0,1.0,0.0,,,325.0,0.0,78.0,7.0,3.0,14.0,37.0,25.0,0.0,0.0,,6.0,4.0,2.0,0.0,0.0,,,0.0,0.0,
79,1036,Ignacio Cases Mora,Ignacio,Cases Mora,35,1987-12-22,Gijón,Spain,Spain,175 cm,66 kg,False,https://media-3.api-sports.io/football/players/1036.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,24.0,21.0,1966.0,,Midfielder,6.620833,False,3.0,1.0,5.0,18.0,4.0,1.0,0.0,,,830.0,9.0,64.0,43.0,2.0,37.0,207.0,91.0,10.0,5.0,,24.0,38.0,11.0,1.0,1.0,,,0.0,0.0,
80,1480,J. Mathieu,Jérémy,Mathieu,38,1983-10-29,Luxeuil-les-Bains,France,France,189 cm,82 kg,False,https://media-3.api-sports.io/football/players/1480.png,529,Barcelona,https://media-1.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,21.0,12.0,1260.0,,Defender,6.825000,False,9.0,4.0,17.0,7.0,3.0,0.0,,2.0,,703.0,4.0,87.0,18.0,8.0,38.0,84.0,55.0,6.0,6.0,,6.0,8.0,2.0,0.0,0.0,,,0.0,0.0,
81,2230,Antonio Rukavina,Antonio,Rukavina,38,1984-01-26,Beograd,Serbia,Serbia,176 cm,71 kg,False,https://media-3.api-sports.io/football/players/2230.png,533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,18.0,14.0,1346.0,,Defender,6.711111,False,4.0,0.0,21.0,2.0,0.0,0.0,0.0,,,393.0,4.0,62.0,28.0,2.0,35.0,95.0,48.0,12.0,5.0,,5.0,16.0,5.0,0.0,0.0,,,0.0,0.0,
82,41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,1988-03-11,Vila do Conde,Portugal,Portugal,178 cm,66 kg,False,https://media-2.api-sports.io/football/players/41176.png,541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
83,41439,Ricardo Costa,Ricardo Miguel,Moreira da Costa,39,1981-05-16,Vila Nova de Gaia,Portugal,Portugal,183 cm,80 kg,False,https://media-2.api-sports.io/football/players/41439.png,715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,14.0,14.0,1250.0,,Midfielder,7.007142,False,0.0,1.0,0.0,9.0,3.0,1.0,,,,350.0,3.0,78.0,20.0,7.0,26.0,85.0,52.0,0.0,0.0,,3.0,11.0,7.0,0.0,0.0,,,0.0,0.0,
84,42992,Juan Emmanuel Culio,Juan Emmanuel,Culio,39,1983-08-30,Mercedes,Argentina,Argentina,176 cm,78 kg,False,https://media-2.api-sports.io/football/players/42992.png,534,Las Palmas,https://media-2.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,12.0,6.0,558.0,,Midfielder,6.800000,False,6.0,3.0,13.0,5.0,0.0,0.0,0.0,1.0,,331.0,10.0,59.0,18.0,0.0,12.0,115.0,64.0,17.0,10.0,,29.0,15.0,2.0,0.0,1.0,,,0.0,0.0,
85,46647,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,38,1984-06-22,Coristanco,Spain,Spain,188 cm,79 kg,False,https://media-1.api-sports.io/football/players/46647.png,539,Levante,https://media-2.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,15.0,15.0,1350.0,,Goalkeeper,6.520000,False,0.0,0.0,23.0,0.0,0.0,0.0,27.0,,41.0,311.0,0.0,23.0,,0.0,0.0,4.0,3.0,0.0,0.0,,0.0,1.0,4.0,0.0,0.0,,,0.0,0.0,0.0
86,46781,Vincenzo Renato Rennella,Vincenzo Renato,Rennella,32,1988-10-08,Saint-Paul,France,Italy,188 cm,78 kg,False,https://media-3.api-sports.io/football/players/46781.png,543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,6.0,2.0,191.0,,Attacker,6.700000,False,4.0,2.0,5.0,5.0,2.0,1.0,,,,32.0,1.0,60.0,,,1.0,43.0,14.0,2.0,0.0,,5.0,7.0,1.0,0.0,0.0,,,0.0,0.0,
87,46983,Carlos Castro García,Carlos,Castro García,27,1995-06-01,Ujo,Spain,Spain,177 cm,68 kg,False,https://media-2.api-sports.io/football/players/46983.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2015,25.0,7.0,1006.0,,Attacker,6.636000,False,18.0,5.0,24.0,24.0,12.0,7.0,0.0,,,161.0,5.0,65.0,7.0,0.0,1.0,131.0,42.0,25.0,9.0,,20.0,13.0,1.0,0.0,0.0,1.0,,0.0,0.0,
88,50187,Nabil Ghilas,Nabil,Ghilas,32,1990-04-20,Marseille,France,Algeria,183 cm,86 kg,False,https://media-3.api-sports.io/football/players/50187.png,539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2015,20.0,10.0,1009.0,,Attacker,6.470000,False,10.0,6.0,14.0,16.0,5.0,0.0,0.0,1.0,,199.0,10.0,29.0,5.0,1.0,6.0,195.0,62.0,37.0,14.0,,9.0,23.0,1.0,0.0,0.0,,,0.0,0.0,
89,51564,M. Angeleri,Marcos Alberto,Angeleri,38,1983-04-07,Treinta de Agosto,Argentina,Argentina,182 cm,68 kg,False,https://media-2.api-sports.io/football/players/51564.png,535,Malaga,https://media-2.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,13.0,13.0,1112.0,,Defender,6.900000,False,0.0,1.0,2.0,3.0,0.0,0.0,,,,247.0,2.0,79.0,20.0,5.0,31.0,72.0,38.0,1.0,1.0,,6.0,10.0,3.0,0.0,0.0,,,0.0,0.0,
90,78739,Joan Verdú Fernández,Joan,Verdú Fernández,39,1983-05-05,Barcelona,Spain,Spain,176 cm,82 kg,False,https://media-3.api-sports.io/football/players/78739.png,539,Levante,https://media-2.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2015,13.0,10.0,907.0,,Midfielder,6.846153,False,3.0,2.0,5.0,9.0,2.0,1.0,,1.0,,426.0,21.0,83.0,12.0,0.0,10.0,85.0,36.0,9.0,5.0,,12.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
